"ID","propane_used"
6509,42.9387371209247
6510,48.6828114966651
6511,18.822441381045
6512,56.6183071866765
6513,55.1678785181874
6514,42.5466298023535
6515,56.3856231166308
6516,45.9366230145959
6517,43.5693450905498
6518,46.914439489039
6519,54.0528476934415
6520,58.8097463743365
6521,56.2333887885806
6522,57.3444912509439
6523,47.7417403384005
6524,55.6505226566431
6525,56.0520911845004
6526,45.2830377726721
6527,47.6360028975225
6528,56.3261757701497
6529,55.0146108003146
6530,47.8359859879954
6531,45.902257729025
6532,44.7938332514824
6533,41.8424352911819
6534,55.8300771343676
6535,49.862946587049
6536,45.9162502269171
6537,56.6305602805659
6538,47.7562172075042
6539,64.115096128504
6540,54.9308482771258
6541,64.1912671295762
6542,33.3350641800992
6543,45.4623327756937
6544,34.5129661927809
6545,53.6022312662531
6546,52.5738776217339
6547,45.4832202258909
6548,54.9285524065352
6549,24.0431822264484
6550,43.5574351374922
6551,64.4004699227482
6552,26.671532355166
6553,55.0232151270119
6554,47.7590487550465
6555,58.6901380447455
6556,57.601191140253
6557,37.302021594036
6558,46.4697205948591
6559,56.5691665197691
6560,34.9348551746546
6561,46.6763928442938
6562,42.7340747869529
6563,66.6274000496438
6564,43.9511784275743
6565,47.3722667942175
6566,55.9161237358304
6567,46.9300288842612
6568,54.8795927283449
6569,26.6970357940843
6570,46.2581188052618
6571,54.0366579333693
6572,58.2503809744502
6573,38.0780280547788
6574,47.7515546759564
6575,55.5025206677629
6576,43.2063628117832
6577,57.4696999262625
6578,47.3138735229493
6579,55.5423541327848
6580,48.8339199455795
6581,47.6557551696429
6582,55.3558511807458
6583,58.0447560843214
6584,54.3425230153117
6585,65.8021377863487
6586,51.6251321498789
6587,46.9384033989865
6588,45.2951094127691
6589,45.1113010470365
6590,58.0624994832113
6591,28.1495051271475
6592,56.9672942675874
6593,45.7307923259076
6594,53.8946247033331
6595,42.6790544374718
6596,42.1114842793251
6597,46.6527384201875
6598,56.6623353565047
6599,58.1692216171651
6600,48.1729462372911
6601,36.7876704084554
6602,54.4819995358643
6603,53.8318214743465
6604,63.5467098493026
6605,47.2259975606907
6606,47.0026080834139
6607,35.151723832405
6608,34.4972507188369
6609,54.9133719008033
6610,22.8956818089473
6611,24.9240038152087
6612,24.1117599951287
6613,55.2384357442197
6614,27.7201531074827
6615,41.8432535042665
6616,54.003826864804
6617,66.0568938080687
6618,58.758549533635
6619,50.4796433676122
6620,55.1538389615117
6621,45.801161072983
6622,42.6072970886847
6623,57.2064638417356
6624,56.096150662866
6625,45.6919594647643
6626,47.9045142366443
6627,21.0192442511682
6628,57.5779311265622
6629,61.3931663433785
6630,49.0080287661196
6631,53.1656786972822
6632,47.1937012456428
6633,49.206173449677
6634,35.5133096653631
6635,61.6164372469538
6636,42.4298120243511
6637,53.8979665142204
6638,56.4205017800202
6639,24.5601719194761
6640,28.1196497509009
6641,38.1613196630778
6642,47.2558443301003
6643,36.3347018643932
6644,48.683467916328
6645,54.7578121249029
6646,28.2018414894706
6647,65.2506605354767
6648,58.8144683560068
6649,59.6014466539158
6650,58.4162126153877
6651,46.3432950972815
6652,46.4421377167773
6653,55.427808387369
6654,51.0793213535786
6655,54.2412673837126
6656,47.7535312794989
6657,49.0594806581722
6658,49.8603889493335
6659,45.365679495533
6660,54.1734881813165
6661,53.547158976052
6662,45.9913024764593
6663,27.4985019024646
6664,46.7924151395859
6665,57.5566203284086
6666,61.4711642835258
6667,55.5402008549589
6668,53.362133342994
6669,47.4977649892061
6670,52.8967824995062
6671,35.3432143166912
6672,49.0668186573321
6673,45.7011254738542
6674,47.1252304822685
6675,55.8787941806247
6676,64.4740120315866
6677,54.3423919929284
6678,25.2843226114746
6679,55.5669827878896
6680,55.3733530712213
6681,40.0810165959143
6682,48.7173692501145
6683,59.6848941308219
6684,46.7184246950355
6685,36.1444693085476
6686,34.1632624255326
6687,49.114816652918
6688,56.1703538299196
6689,54.7923544716912
6690,56.9843267048306
6691,48.1688412891697
6692,62.8821704794812
6693,55.1268087053544
6694,48.2948527783142
6695,48.0182605890027
6696,56.5600195085407
6697,53.9940049661368
6698,22.5609302524979
6699,26.0300211575692
6700,61.4719372627031
6701,66.4350187322244
6702,59.4436557957675
6703,56.6630766671343
6704,46.4952764024779
6705,59.0440368877566
6706,56.718708590936
6707,47.3839227060832
6708,63.2492502641777
6709,57.0048806813239
6710,54.82832461404
6711,58.0632647459492
6712,45.4087012193449
6713,29.1187440041863
6714,54.2795028943531
6715,46.1493035429004
6716,45.5394092889408
6717,26.832267118497
6718,71.1522883003336
6719,42.3655739674999
6720,55.007114409078
6721,55.5392807772395
6722,47.6689057728831
6723,24.7718783208468
6724,47.5190412731078
6725,59.9139982986981
6726,46.2734009128875
6727,44.733051758316
6728,53.3084502128496
6729,25.099254550082
6730,56.2591500804635
6731,45.3170107056876
6732,35.0524883780767
6733,41.6978011664923
6734,44.9537661170836
6735,37.5746528112598
6736,29.2190516642295
6737,58.2806878472456
6738,56.8262375370683
6739,45.5262159926379
6740,34.4419333141733
6741,45.1892856183985
6742,46.0918970832815
6743,45.4002365552384
6744,47.9068567120737
6745,26.8695945565199
6746,51.4657636426825
6747,56.9645700393468
6748,44.9296134286043
6749,56.6444422634482
6750,24.3356394288377
6751,25.4737589967802
6752,36.5195491293696
6753,53.0761627042543
6754,35.8007256152396
6755,53.4399052505436
6756,53.0843306024904
6757,37.5482134068567
6758,53.2144972026877
6759,57.8657331940382
6760,54.3819355192439
6761,39.3922968840323
6762,57.8199630591225
6763,54.445437625109
6764,59.5387752113297
6765,60.0389602960074
6766,40.6741997607656
6767,55.2214910072124
6768,46.4103413565245
6769,43.9384221177315
6770,30.6873466034743
6771,59.5472455980587
6772,47.9464050219768
6773,46.6384287625862
6774,39.9678458261741
6775,38.6302482876466
6776,46.8650661244289
6777,56.1049533132101
6778,54.9533198475446
6779,58.4300713375264
6780,57.957038139116
6781,44.4319875424527
6782,33.4623911182715
6783,53.4621699934761
6784,55.7295246723824
6785,46.3259083023243
6786,59.2707027960566
6787,66.1931687663603
6788,44.2218089995063
6789,58.4972295412321
6790,52.0480056671723
6791,56.2612363677878
6792,46.2092333455946
6793,46.6489835441808
6794,54.8805766297602
6795,56.7925966176864
6796,55.1940842940182
6797,46.2701924357062
6798,44.001760150022
6799,57.3997455373736
6800,45.2352287295884
6801,56.2620269247474
6802,33.5383012053566
6803,57.6748609337763
6804,64.6887650308752
6805,25.5707588092588
6806,44.7287484365579
6807,59.0275123706111
6808,54.2894248564849
6809,47.7247188639105
6810,57.4464448447774
6811,56.7889350501124
6812,44.5013345283317
6813,56.7261034593653
6814,34.5117534876951
6815,24.2806024017209
6816,60.4940554201184
6817,27.3480236557786
6818,58.5867478680308
6819,49.2924507050181
6820,36.0111993985321
6821,45.3127284568649
6822,34.3769677045242
6823,54.0169103809507
6824,34.6795185029151
6825,58.2110113285931
6826,60.2492556101184
6827,54.6547192968578
6828,34.5579950284542
6829,54.3814558148654
6830,56.9963635759529
6831,47.0099513690166
6832,61.0418154919636
6833,27.9980948258194
6834,53.2365634186986
6835,25.5935915422202
6836,49.8389215753402
6837,63.9768118805049
6838,54.8100717527454
6839,64.6631005759494
6840,35.1490960674195
6841,46.5509811855692
6842,54.5192634403154
6843,45.7760721329519
6844,37.5495001692126
6845,54.5470808202317
6846,45.9274697869626
6847,35.6672447812007
6848,57.1532955650917
6849,56.9123952031233
6850,35.9515091710282
6851,49.3730963641124
6852,56.7006364502569
6853,36.2681613965013
6854,44.4265360071257
6855,51.2906369795871
6856,45.3435830155505
6857,49.2428906417137
6858,56.8698357068527
6859,37.1355451103466
6860,45.5302658264475
6861,48.1982125579782
6862,47.9185162556746
6863,54.7688189955792
6864,37.8372033108191
6865,46.2677714636921
6866,26.6434304849177
6867,48.0811835584221
6868,57.7601794547569
6869,56.4885124992223
6870,48.9280892392095
6871,64.0012314793088
6872,46.3805443636086
6873,45.7682604975578
6874,39.3563943382391
6875,65.0251224205771
6876,55.1484462352
6877,53.6882201960207
6878,45.2043092681193
6879,46.8821917562103
6880,53.6644054994707
6881,56.2895977565121
6882,58.1116682519269
6883,52.5912845194418
6884,37.9793594207938
6885,43.8875400311413
6886,54.9387647019488
6887,56.284892027957
6888,48.8839053071762
6889,55.9968155685928
6890,45.4706038936533
6891,57.2524655912159
6892,36.8625640772596
6893,45.8980667014462
6894,56.262905249281
6895,46.8869985493098
6896,27.9660325463977
6897,35.3851914654649
6898,53.8188377191742
6899,23.5373804689647
6900,55.6740455054392
6901,57.476555932056
6902,48.1063368317251
6903,38.9825451053178
6904,55.400977272961
6905,54.4057136068996
6906,46.2610069033149
6907,56.1500562108609
6908,66.5605923957457
6909,55.4968504401455
6910,47.3172592880246
6911,59.3211233428994
6912,45.9949026637053
6913,51.668594150504
6914,26.3015817544614
6915,58.76226322499
6916,57.6705949293661
6917,58.8876533784096
6918,58.310727642593
6919,46.817015118792
6920,61.6614536955374
6921,48.1672063949224
6922,56.3766545211504
6923,54.7563641005924
6924,46.3659181709622
6925,66.9399447948254
6926,55.7412667680804
6927,26.1197839432357
6928,45.1748331840133
6929,45.2744910814103
6930,57.6752337972527
6931,44.4166081475071
6932,55.2769449042527
6933,56.9097191209378
6934,29.1376141981792
6935,43.86603221215
6936,44.6746154897445
6937,47.1016380596095
6938,47.6779242819314
6939,46.8873334601855
6940,57.5688213260623
6941,59.5272845340386
6942,29.9401584188181
6943,44.553023066886
6944,55.7279269208855
6945,55.7105360600902
6946,56.8490254194753
6947,24.2517492617558
6948,58.2478109339921
6949,53.9717017078424
6950,25.8171436883029
6951,45.1308376775464
6952,55.316340465052
6953,44.6758472179941
6954,57.9013917078246
6955,35.8835136967621
6956,54.1246191328774
6957,35.0501248200525
6958,31.3685460381402
6959,47.5641427101483
6960,55.4800871115005
6961,48.9733659503477
6962,35.6511759760579
6963,57.3957862911852
6964,44.7839989913864
6965,57.7359238532298
6966,58.0925601916594
6967,46.9639066069807
6968,44.7582816185871
6969,55.7301741708007
6970,54.9281637102165
6971,44.0444927956535
6972,54.2205340646865
6973,56.8333902632968
6974,57.1817144355566
6975,26.254705842489
6976,38.5984808930114
6977,54.8986976299473
6978,50.0820722155441
6979,46.0488171978838
6980,57.1011962942428
6981,39.1184935875458
6982,56.5076920368419
6983,45.2399755200444
6984,37.282624741459
6985,46.5120973716547
6986,54.4976727155732
6987,57.9717548628452
6988,27.3818304336495
6989,46.1567863295307
6990,54.9117929445026
6991,28.1185329948391
6992,49.6726465670618
6993,48.4704603632061
6994,56.378785180724
6995,54.5016353268473
6996,44.5413712655115
6997,34.5761314594789
6998,27.7463213458944
6999,46.6556440765227
7000,55.0677914670604
7001,43.7032238567627
7002,55.1429589526984
7003,27.7219087705858
7004,46.4537771304586
7005,53.2892008144092
7006,59.906063964571
7007,47.9906297799119
7008,56.9380290039797
7009,55.5158201759467
7010,64.9373229838796
7011,34.7231863893583
7012,59.1019279064843
7013,44.2105959173523
7014,46.1757162535722
7015,39.6989567984183
7016,64.3364450538323
7017,54.4137977329247
7018,58.9475837004683
7019,56.9152977350205
7020,56.6327210694846
7021,44.9914112259728
7022,41.6654388529591
7023,56.5387712801506
7024,58.7029260005475
7025,45.1440004395556
7026,47.6615486200732
7027,58.6508129477491
7028,56.0546030754307
7029,49.6476166366194
7030,54.9065169823646
7031,50.598291992328
7032,57.5844809890862
7033,62.9088772909063
7034,46.1557313706659
7035,50.508175273535
7036,25.6657112855877
7037,47.9239335385738
7038,42.7167155549545
7039,26.5141203828518
7040,49.8317218036167
7041,45.9920304081651
7042,45.4806272588508
7043,60.071867681965
7044,57.1675557687168
7045,48.355338594482
7046,26.5008245028061
7047,49.9278580974979
7048,51.0835622121443
7049,47.8662756943319
7050,55.8340397897565
7051,47.0796249799501
7052,57.2188686603801
7053,34.4824406602379
7054,52.6531856313279
7055,45.2291519634343
7056,38.8589269583518
7057,46.5329913217019
7058,55.576092175175
7059,47.7253053698129
7060,29.3967076362742
7061,55.8298195356713
7062,43.8599088677681
7063,47.6025270393094
7064,52.1519153337243
7065,32.3431115515351
7066,48.7589229263128
7067,68.3232971869765
7068,55.0601050538774
7069,45.6599451397552
7070,45.3450662238443
7071,54.6180861329838
7072,54.2559001488307
7073,37.3922665320039
7074,45.2030995530164
7075,53.9964938263098
7076,53.4089463225773
7077,41.2315134844386
7078,61.1770894648291
7079,67.5105187640771
7080,34.5402911885154
7081,46.5337228427489
7082,26.7912706194842
7083,45.4667946787272
7084,55.3154977894391
7085,39.8148036151908
7086,54.8093583439621
7087,32.7020951980746
7088,46.4841109576993
7089,45.3928694412139
7090,48.8952414919382
7091,27.4279977542852
7092,57.7411985736445
7093,66.0599023681231
7094,56.2377359786117
7095,47.3800135216385
7096,56.2206987397642
7097,56.2210714577202
7098,55.6369273251787
7099,55.2885713757904
7100,57.9859986260129
7101,47.8049939515059
7102,44.1033197345584
7103,55.8530721360937
7104,45.308701030768
7105,58.7445264126348
7106,66.1659020914812
7107,55.6693632039217
7108,43.5924641328798
7109,36.3813602258605
7110,55.6626650718838
7111,44.8544423889256
7112,56.1099620135141
7113,34.0843615211794
7114,56.142936294824
7115,57.0119002221674
7116,42.8492344987353
7117,26.5103555284725
7118,35.6229712145573
7119,34.6804733831946
7120,55.9089515013564
7121,28.8709056081003
7122,57.7232027696514
7123,59.6698482866339
7124,47.7010162637929
7125,49.7788437447387
7126,44.4191670934557
7127,44.0035295410404
7128,42.2981337794063
7129,59.0977348268285
7130,45.6774830452222
7131,58.0872341276079
7132,44.5333370215467
7133,56.8930711763968
7134,62.5860326789654
7135,54.208181416236
7136,48.1989474307263
7137,48.5119366731255
7138,52.4075356863555
7139,44.7812324639818
7140,65.7170015485741
7141,55.9377730443269
7142,54.7190454221363
7143,45.5889442157146
7144,45.4006981961715
7145,47.6026736566255
7146,45.2317182920656
7147,58.1396999244688
7148,58.4657439749512
7149,54.2482509474831
7150,45.4947258734094
7151,36.7480718916068
7152,28.6789706496374
7153,45.4144306685602
7154,35.6446411315451
7155,65.0091421569145
7156,55.5155084101021
7157,57.3378297253872
7158,34.034786609203
7159,58.357464133459
7160,54.065285831769
7161,54.3646185787364
7162,23.2910017836895
7163,46.714538964041
7164,54.2718746406381
7165,36.2951295612201
7166,27.3552744446125
7167,44.0984574415361
7168,44.5933427186758
7169,55.4752354611095
7170,58.8833316678619
7171,58.9008135074977
7172,56.0382455328519
7173,59.1437199992808
7174,65.76705135702
7175,45.6899144010768
7176,45.5004949530392
7177,55.3999865252023
7178,47.2278796965771
7179,26.6011532541462
7180,46.3617707359017
7181,58.103174684734
7182,35.729762983493
7183,46.3036191010989
7184,64.085457107726
7185,46.4105198995066
7186,57.1677638731593
7187,45.3940549528756
7188,53.8560330184619
7189,55.0184102419642
7190,33.8741119422967
7191,56.5471979815113
7192,43.5437048597214
7193,54.4854509666072
7194,48.0786139465217
7195,49.8430079273516
7196,56.6324280687557
7197,29.5902206307535
7198,50.3528072318667
7199,46.604914710338
7200,46.3302384414624
7201,47.9760410314081
7202,29.284234198866
7203,47.1888603256207
7204,44.6637418828554
7205,64.8293898472269
7206,36.3534676728607
7207,55.8971916183216
7208,46.4657825982369
7209,44.8507647117378
7210,28.4637641288401
7211,56.8163958743025
7212,46.3451128074367
7213,66.1007164159243
7214,57.1009928020403
7215,55.7967787297461
7216,27.5986254561212
7217,48.0509345242157
7218,53.1465337780683
7219,44.5203340039115
7220,37.9593436640605
7221,38.1180582691152
7222,31.2975164222887
7223,28.6280671491556
7224,53.9073773852863
7225,23.9885149880967
7226,57.328095367885
7227,55.9215168290232
7228,59.6284307096961
7229,34.6291037178378
7230,56.4367742884817
7231,58.8256139373002
7232,54.4374107610836
7233,45.6133706573968
7234,56.461053030573
7235,25.4947156988601
7236,48.386803291568
7237,56.0003454480777
7238,46.6806559478556
7239,40.7708087102423
7240,60.85762825468
7241,42.4575758955929
7242,44.5434123766952
7243,56.3784089227984
7244,45.0610455896499
7245,56.050611998094
7246,58.5946620445648
7247,44.9700539252476
7248,59.0362976382439
7249,57.238620538518
7250,44.9583532568399
7251,24.6650616912557
7252,56.4203738647689
7253,44.8238046375073
7254,45.2552366222131
7255,54.6890908600101
7256,45.7733360256235
7257,36.2759040759702
7258,25.6104361279107
7259,63.6110646088053
7260,54.5838690863827
7261,47.8681265498005
7262,54.3168119339901
7263,52.7850968371074
7264,56.6387195497395
7265,52.523145375038
7266,45.1488764115732
7267,58.9652396233608
7268,59.3053833141491
7269,26.0889529191417
7270,59.1192401715948
7271,54.2747419749101
7272,58.06568909306
7273,54.0223818429144
7274,54.5163921790289
7275,50.8503445048454
7276,58.3166540765642
7277,26.673373869859
7278,58.6175678767128
7279,56.6494682048703
7280,25.4622756813773
7281,44.7164367900132
7282,45.5994574788134
7283,37.2921340471534
7284,46.1869763504461
7285,50.5950173252173
7286,45.2007545157962
7287,48.5022990473031
7288,45.9079101611848
7289,66.2623553242425
7290,58.050141033909
7291,64.6678419251629
7292,56.1561948989712
7293,54.4169241432618
7294,47.0214084434049
7295,54.5626802003185
7296,58.7050937658802
7297,47.6424960582157
7298,53.9461306280272
7299,58.5220368994296
7300,44.4950914941506
7301,54.5259297899581
7302,25.4883649550084
7303,46.6733412660917
7304,58.9165024022871
7305,46.9008620407047
7306,24.6737348476582
7307,54.9177126627429
7308,38.9422674069389
7309,50.4110176844477
7310,46.7600564166238
7311,43.3293692210213
7312,66.2838380835282
7313,26.6490247926062
7314,25.74843968909
7315,54.9401264227945
7316,56.4025740793412
7317,58.3343606527549
7318,64.9293549876685
7319,54.8698685421915
7320,57.0920744008343
7321,49.7916785964213
7322,48.5185313485206
7323,54.6089277945892
7324,54.240542655401
7325,45.8829877344221
7326,55.9839431970198
7327,34.3120130048934
7328,56.4733094437333
7329,43.7485731918715
7330,29.078983730016
7331,49.7049258522443
7332,48.7718096068964
7333,36.7925087255626
7334,37.8864283039138
7335,37.7014871471989
7336,45.570265617657
7337,39.0423526901054
7338,54.1625049685752
7339,43.0613216039544
7340,57.4649818344973
7341,37.2714308422902
7342,54.9332480427199
7343,44.9951578839432
7344,59.3027874135873
7345,46.11710567607
7346,45.419474523431
7347,55.3579240405307
7348,57.9646113544324
7349,26.4886872457483
7350,43.8300272136227
7351,46.6763422645497
7352,29.0645679746204
7353,57.4268311654151
7354,58.9462000660461
7355,54.8581503692659
7356,53.1528474738902
7357,54.0724795946704
7358,48.0005172173054
7359,28.1132350063647
7360,46.0481671115385
7361,25.4062952715211
7362,52.5252255157711
7363,64.7007990481512
7364,29.6626296026697
7365,36.0450159698603
7366,40.4613757873542
7367,45.3994932939394
7368,59.3708676645013
7369,58.0047548736501
7370,45.3476612073231
7371,53.8773407708631
7372,54.5467712513577
7373,54.9284186966705
7374,55.6286288554134
7375,48.5285034605499
7376,35.398894022315
7377,45.7029479012378
7378,57.3454810723477
7379,44.0639577106284
7380,45.6074797503782
7381,54.5376568754349
7382,65.0581948147992
7383,48.1066028229623
7384,23.9619605397106
7385,45.1731055319204
7386,59.862605383353
7387,48.5906706605148
7388,32.970244819543
7389,57.0362923941593
7390,64.7457611283543
7391,61.098847653007
7392,58.0344958010836
7393,47.6221907489936
7394,46.4849716141072
7395,60.1016505692432
7396,48.5647377734753
7397,44.5690087949663
7398,56.722254236609
7399,58.6887478852386
7400,55.948748133074
7401,44.6885983168783
7402,64.0127501799174
7403,57.3246635058639
7404,27.6770588910763
7405,52.9523033990019
7406,55.4103500267842
7407,54.7990513121626
7408,26.4082430983211
7409,47.3863022834501
7410,57.5657180756209
7411,56.1897514260521
7412,54.8593661319128
7413,55.5974218983742
7414,59.4673952581648
7415,54.5342187265172
7416,43.6109282873901
7417,56.6663856709165
7418,46.5210614565024
7419,56.6613970001044
7420,58.0454373981041
7421,47.3290090301176
7422,34.8378059017621
7423,58.9360389920339
7424,52.6862825383523
7425,56.4274127940659
7426,56.3948395112332
7427,46.3327520870982
7428,56.9028700509876
7429,47.9061403130491
7430,57.823578736735
7431,43.8344727442785
7432,58.3201258750443
7433,38.5841274962854
7434,54.5790745152581
7435,62.5919260977133
7436,47.001747245962
7437,47.7296947010215
7438,56.8334360769869
7439,38.4993143453686
7440,33.1243672256682
7441,59.3454534043786
7442,56.8091075009627
7443,57.3467558563309
7444,52.3391495392136
7445,42.7143645647633
7446,38.4656790720207
7447,23.8457849202247
7448,44.1096629354386
7449,49.229767073355
7450,53.3126184360572
7451,55.2746078067177
7452,58.4726399175255
7453,43.8599041164446
7454,37.7656994084221
7455,64.9251012858582
7456,49.4332876508467
7457,47.6853580045284
7458,50.0726166535328
7459,37.8053304813041
7460,55.9022513717547
7461,43.2631549588573
7462,36.6241398498018
7463,23.6948279744396
7464,58.372947922614
7465,47.6378963063373
7466,45.6236411165793
7467,54.0895707323766
7468,48.1453229870395
7469,44.2264762592728
7470,57.5488427915026
7471,45.4480470133809
7472,50.1134137671523
7473,47.4756275429414
7474,45.1424358784776
7475,47.7705530661581
7476,47.9117662917903
7477,48.2624845093061
7478,57.5628723587318
7479,57.5449893954596
7480,53.6650692015759
7481,24.2939721229516
7482,23.9063892998989
7483,54.4370538102043
7484,29.3838353435591
7485,54.0425678371048
7486,37.5078224578517
7487,45.4194093321852
7488,46.7569520679654
7489,58.8949690425803
7490,50.2142509561402
7491,42.9853915729448
7492,57.8810299241469
7493,45.3189244971989
7494,60.07817339055
7495,27.4702878784231
7496,44.1263254926255
7497,58.2971627128066
7498,64.7798618740351
7499,46.2869870271297
7500,59.4391920533913
