"ID","propane_used"
6446,48.8007343947319
6447,48.8007343947319
6448,48.8007343947319
6449,48.8007343947319
6450,48.8007343947319
6451,48.8007343947319
6452,48.8007343947319
6453,48.8007343947319
6454,48.8007343947319
6455,48.8007343947319
6456,48.8007343947319
6457,48.8007343947319
6458,48.8007343947319
6459,48.8007343947319
6460,48.8007343947319
6461,48.8007343947319
6462,48.8007343947319
6463,48.8007343947319
6464,48.8007343947319
6465,48.8007343947319
6466,48.8007343947319
6467,48.8007343947319
6468,48.8007343947319
6469,48.8007343947319
6470,48.8007343947319
6471,48.8007343947319
6472,48.8007343947319
6473,48.8007343947319
6474,48.8007343947319
6475,48.8007343947319
6476,48.8007343947319
6477,48.8007343947319
6478,48.8007343947319
6479,48.8007343947319
6480,48.8007343947319
6481,48.8007343947319
6482,48.8007343947319
6483,48.8007343947319
6484,48.8007343947319
6485,48.8007343947319
6486,48.8007343947319
6487,48.8007343947319
6488,48.8007343947319
6489,48.8007343947319
6490,48.8007343947319
6491,48.8007343947319
6492,48.8007343947319
6493,48.8007343947319
6494,48.8007343947319
6495,48.8007343947319
6496,48.8007343947319
6497,48.8007343947319
6498,48.8007343947319
6499,48.8007343947319
6500,48.8007343947319
6501,48.8007343947319
6502,48.8007343947319
6503,48.8007343947319
6504,48.8007343947319
6505,48.8007343947319
6506,48.8007343947319
6507,48.8007343947319
6508,48.8007343947319
6509,48.8007343947319
6510,48.8007343947319
6511,48.8007343947319
6512,48.8007343947319
6513,48.8007343947319
6514,48.8007343947319
6515,48.8007343947319
6516,48.8007343947319
6517,48.8007343947319
6518,48.8007343947319
6519,48.8007343947319
6520,48.8007343947319
6521,48.8007343947319
6522,48.8007343947319
6523,48.8007343947319
6524,48.8007343947319
6525,48.8007343947319
6526,48.8007343947319
6527,48.8007343947319
6528,48.8007343947319
6529,48.8007343947319
6530,48.8007343947319
6531,48.8007343947319
6532,48.8007343947319
6533,48.8007343947319
6534,48.8007343947319
6535,48.8007343947319
6536,48.8007343947319
6537,48.8007343947319
6538,48.8007343947319
6539,48.8007343947319
6540,48.8007343947319
6541,48.8007343947319
6542,48.8007343947319
6543,48.8007343947319
6544,48.8007343947319
6545,48.8007343947319
6546,48.8007343947319
6547,48.8007343947319
6548,48.8007343947319
6549,48.8007343947319
6550,48.8007343947319
6551,48.8007343947319
6552,48.8007343947319
6553,48.8007343947319
6554,48.8007343947319
6555,48.8007343947319
6556,48.8007343947319
6557,48.8007343947319
6558,48.8007343947319
6559,48.8007343947319
6560,48.8007343947319
6561,48.8007343947319
6562,48.8007343947319
6563,48.8007343947319
6564,48.8007343947319
6565,48.8007343947319
6566,48.8007343947319
6567,48.8007343947319
6568,48.8007343947319
6569,48.8007343947319
6570,48.8007343947319
6571,48.8007343947319
6572,48.8007343947319
6573,48.8007343947319
6574,48.8007343947319
6575,48.8007343947319
6576,48.8007343947319
6577,48.8007343947319
6578,48.8007343947319
6579,48.8007343947319
6580,48.8007343947319
6581,48.8007343947319
6582,48.8007343947319
6583,48.8007343947319
6584,48.8007343947319
6585,48.8007343947319
6586,48.8007343947319
6587,48.8007343947319
6588,48.8007343947319
6589,48.8007343947319
6590,48.8007343947319
6591,48.8007343947319
6592,48.8007343947319
6593,48.8007343947319
6594,48.8007343947319
6595,48.8007343947319
6596,48.8007343947319
6597,48.8007343947319
6598,48.8007343947319
6599,48.8007343947319
6600,48.8007343947319
6601,48.8007343947319
6602,48.8007343947319
6603,48.8007343947319
6604,48.8007343947319
6605,48.8007343947319
6606,48.8007343947319
6607,48.8007343947319
6608,48.8007343947319
6609,48.8007343947319
6610,48.8007343947319
6611,48.8007343947319
6612,48.8007343947319
6613,48.8007343947319
6614,48.8007343947319
6615,48.8007343947319
6616,48.8007343947319
6617,48.8007343947319
6618,48.8007343947319
6619,48.8007343947319
6620,48.8007343947319
6621,48.8007343947319
6622,48.8007343947319
6623,48.8007343947319
6624,48.8007343947319
6625,48.8007343947319
6626,48.8007343947319
6627,48.8007343947319
6628,48.8007343947319
6629,48.8007343947319
6630,48.8007343947319
6631,48.8007343947319
6632,48.8007343947319
6633,48.8007343947319
6634,48.8007343947319
6635,48.8007343947319
6636,48.8007343947319
6637,48.8007343947319
6638,48.8007343947319
6639,48.8007343947319
6640,48.8007343947319
6641,48.8007343947319
6642,48.8007343947319
6643,48.8007343947319
6644,48.8007343947319
6645,48.8007343947319
6646,48.8007343947319
6647,48.8007343947319
6648,48.8007343947319
6649,48.8007343947319
6650,48.8007343947319
6651,48.8007343947319
6652,48.8007343947319
6653,48.8007343947319
6654,48.8007343947319
6655,48.8007343947319
6656,48.8007343947319
6657,48.8007343947319
6658,48.8007343947319
6659,48.8007343947319
6660,48.8007343947319
6661,48.8007343947319
6662,48.8007343947319
6663,48.8007343947319
6664,48.8007343947319
6665,48.8007343947319
6666,48.8007343947319
6667,48.8007343947319
6668,48.8007343947319
6669,48.8007343947319
6670,48.8007343947319
6671,48.8007343947319
6672,48.8007343947319
6673,48.8007343947319
6674,48.8007343947319
6675,48.8007343947319
6676,48.8007343947319
6677,48.8007343947319
6678,48.8007343947319
6679,48.8007343947319
6680,48.8007343947319
6681,48.8007343947319
6682,48.8007343947319
6683,48.8007343947319
6684,48.8007343947319
6685,48.8007343947319
6686,48.8007343947319
6687,48.8007343947319
6688,48.8007343947319
6689,48.8007343947319
6690,48.8007343947319
6691,48.8007343947319
6692,48.8007343947319
6693,48.8007343947319
6694,48.8007343947319
6695,48.8007343947319
6696,48.8007343947319
6697,48.8007343947319
6698,48.8007343947319
6699,48.8007343947319
6700,48.8007343947319
6701,48.8007343947319
6702,48.8007343947319
6703,48.8007343947319
6704,48.8007343947319
6705,48.8007343947319
6706,48.8007343947319
6707,48.8007343947319
6708,48.8007343947319
6709,48.8007343947319
6710,48.8007343947319
6711,48.8007343947319
6712,48.8007343947319
6713,48.8007343947319
6714,48.8007343947319
6715,48.8007343947319
6716,48.8007343947319
6717,48.8007343947319
6718,48.8007343947319
6719,48.8007343947319
6720,48.8007343947319
6721,48.8007343947319
6722,48.8007343947319
6723,48.8007343947319
6724,48.8007343947319
6725,48.8007343947319
6726,48.8007343947319
6727,48.8007343947319
6728,48.8007343947319
6729,48.8007343947319
6730,48.8007343947319
6731,48.8007343947319
6732,48.8007343947319
6733,48.8007343947319
6734,48.8007343947319
6735,48.8007343947319
6736,48.8007343947319
6737,48.8007343947319
6738,48.8007343947319
6739,48.8007343947319
6740,48.8007343947319
6741,48.8007343947319
6742,48.8007343947319
6743,48.8007343947319
6744,48.8007343947319
6745,48.8007343947319
6746,48.8007343947319
6747,48.8007343947319
6748,48.8007343947319
6749,48.8007343947319
6750,48.8007343947319
6751,48.8007343947319
6752,48.8007343947319
6753,48.8007343947319
6754,48.8007343947319
6755,48.8007343947319
6756,48.8007343947319
6757,48.8007343947319
6758,48.8007343947319
6759,48.8007343947319
6760,48.8007343947319
6761,48.8007343947319
6762,48.8007343947319
6763,48.8007343947319
6764,48.8007343947319
6765,48.8007343947319
6766,48.8007343947319
6767,48.8007343947319
6768,48.8007343947319
6769,48.8007343947319
6770,48.8007343947319
6771,48.8007343947319
6772,48.8007343947319
6773,48.8007343947319
6774,48.8007343947319
6775,48.8007343947319
6776,48.8007343947319
6777,48.8007343947319
6778,48.8007343947319
6779,48.8007343947319
6780,48.8007343947319
6781,48.8007343947319
6782,48.8007343947319
6783,48.8007343947319
6784,48.8007343947319
6785,48.8007343947319
6786,48.8007343947319
6787,48.8007343947319
6788,48.8007343947319
6789,48.8007343947319
6790,48.8007343947319
6791,48.8007343947319
6792,48.8007343947319
6793,48.8007343947319
6794,48.8007343947319
6795,48.8007343947319
6796,48.8007343947319
6797,48.8007343947319
6798,48.8007343947319
6799,48.8007343947319
6800,48.8007343947319
6801,48.8007343947319
6802,48.8007343947319
6803,48.8007343947319
6804,48.8007343947319
6805,48.8007343947319
6806,48.8007343947319
6807,48.8007343947319
6808,48.8007343947319
6809,48.8007343947319
6810,48.8007343947319
6811,48.8007343947319
6812,48.8007343947319
6813,48.8007343947319
6814,48.8007343947319
6815,48.8007343947319
6816,48.8007343947319
6817,48.8007343947319
6818,48.8007343947319
6819,48.8007343947319
6820,48.8007343947319
6821,48.8007343947319
6822,48.8007343947319
6823,48.8007343947319
6824,48.8007343947319
6825,48.8007343947319
6826,48.8007343947319
6827,48.8007343947319
6828,48.8007343947319
6829,48.8007343947319
6830,48.8007343947319
6831,48.8007343947319
6832,48.8007343947319
6833,48.8007343947319
6834,48.8007343947319
6835,48.8007343947319
6836,48.8007343947319
6837,48.8007343947319
6838,48.8007343947319
6839,48.8007343947319
6840,48.8007343947319
6841,48.8007343947319
6842,48.8007343947319
6843,48.8007343947319
6844,48.8007343947319
6845,48.8007343947319
6846,48.8007343947319
6847,48.8007343947319
6848,48.8007343947319
6849,48.8007343947319
6850,48.8007343947319
6851,48.8007343947319
6852,48.8007343947319
6853,48.8007343947319
6854,48.8007343947319
6855,48.8007343947319
6856,48.8007343947319
6857,48.8007343947319
6858,48.8007343947319
6859,48.8007343947319
6860,48.8007343947319
6861,48.8007343947319
6862,48.8007343947319
6863,48.8007343947319
6864,48.8007343947319
6865,48.8007343947319
6866,48.8007343947319
6867,48.8007343947319
6868,48.8007343947319
6869,48.8007343947319
6870,48.8007343947319
6871,48.8007343947319
6872,48.8007343947319
6873,48.8007343947319
6874,48.8007343947319
6875,48.8007343947319
6876,48.8007343947319
6877,48.8007343947319
6878,48.8007343947319
6879,48.8007343947319
6880,48.8007343947319
6881,48.8007343947319
6882,48.8007343947319
6883,48.8007343947319
6884,48.8007343947319
6885,48.8007343947319
6886,48.8007343947319
6887,48.8007343947319
6888,48.8007343947319
6889,48.8007343947319
6890,48.8007343947319
6891,48.8007343947319
6892,48.8007343947319
6893,48.8007343947319
6894,48.8007343947319
6895,48.8007343947319
6896,48.8007343947319
6897,48.8007343947319
6898,48.8007343947319
6899,48.8007343947319
6900,48.8007343947319
6901,48.8007343947319
6902,48.8007343947319
6903,48.8007343947319
6904,48.8007343947319
6905,48.8007343947319
6906,48.8007343947319
6907,48.8007343947319
6908,48.8007343947319
6909,48.8007343947319
6910,48.8007343947319
6911,48.8007343947319
6912,48.8007343947319
6913,48.8007343947319
6914,48.8007343947319
6915,48.8007343947319
6916,48.8007343947319
6917,48.8007343947319
6918,48.8007343947319
6919,48.8007343947319
6920,48.8007343947319
6921,48.8007343947319
6922,48.8007343947319
6923,48.8007343947319
6924,48.8007343947319
6925,48.8007343947319
6926,48.8007343947319
6927,48.8007343947319
6928,48.8007343947319
6929,48.8007343947319
6930,48.8007343947319
6931,48.8007343947319
6932,48.8007343947319
6933,48.8007343947319
6934,48.8007343947319
6935,48.8007343947319
6936,48.8007343947319
6937,48.8007343947319
6938,48.8007343947319
6939,48.8007343947319
6940,48.8007343947319
6941,48.8007343947319
6942,48.8007343947319
6943,48.8007343947319
6944,48.8007343947319
6945,48.8007343947319
6946,48.8007343947319
6947,48.8007343947319
6948,48.8007343947319
6949,48.8007343947319
6950,48.8007343947319
6951,48.8007343947319
6952,48.8007343947319
6953,48.8007343947319
6954,48.8007343947319
6955,48.8007343947319
6956,48.8007343947319
6957,48.8007343947319
6958,48.8007343947319
6959,48.8007343947319
6960,48.8007343947319
6961,48.8007343947319
6962,48.8007343947319
6963,48.8007343947319
6964,48.8007343947319
6965,48.8007343947319
6966,48.8007343947319
6967,48.8007343947319
6968,48.8007343947319
6969,48.8007343947319
6970,48.8007343947319
6971,48.8007343947319
6972,48.8007343947319
6973,48.8007343947319
6974,48.8007343947319
6975,48.8007343947319
6976,48.8007343947319
6977,48.8007343947319
6978,48.8007343947319
6979,48.8007343947319
6980,48.8007343947319
6981,48.8007343947319
6982,48.8007343947319
6983,48.8007343947319
6984,48.8007343947319
6985,48.8007343947319
6986,48.8007343947319
6987,48.8007343947319
6988,48.8007343947319
6989,48.8007343947319
6990,48.8007343947319
6991,48.8007343947319
6992,48.8007343947319
6993,48.8007343947319
6994,48.8007343947319
6995,48.8007343947319
6996,48.8007343947319
6997,48.8007343947319
6998,48.8007343947319
6999,48.8007343947319
7000,48.8007343947319
7001,48.8007343947319
7002,48.8007343947319
7003,48.8007343947319
7004,48.8007343947319
7005,48.8007343947319
7006,48.8007343947319
7007,48.8007343947319
7008,48.8007343947319
7009,48.8007343947319
7010,48.8007343947319
7011,48.8007343947319
7012,48.8007343947319
7013,48.8007343947319
7014,48.8007343947319
7015,48.8007343947319
7016,48.8007343947319
7017,48.8007343947319
7018,48.8007343947319
7019,48.8007343947319
7020,48.8007343947319
7021,48.8007343947319
7022,48.8007343947319
7023,48.8007343947319
7024,48.8007343947319
7025,48.8007343947319
7026,48.8007343947319
7027,48.8007343947319
7028,48.8007343947319
7029,48.8007343947319
7030,48.8007343947319
7031,48.8007343947319
7032,48.8007343947319
7033,48.8007343947319
7034,48.8007343947319
7035,48.8007343947319
7036,48.8007343947319
7037,48.8007343947319
7038,48.8007343947319
7039,48.8007343947319
7040,48.8007343947319
7041,48.8007343947319
7042,48.8007343947319
7043,48.8007343947319
7044,48.8007343947319
7045,48.8007343947319
7046,48.8007343947319
7047,48.8007343947319
7048,48.8007343947319
7049,48.8007343947319
7050,48.8007343947319
7051,48.8007343947319
7052,48.8007343947319
7053,48.8007343947319
7054,48.8007343947319
7055,48.8007343947319
7056,48.8007343947319
7057,48.8007343947319
7058,48.8007343947319
7059,48.8007343947319
7060,48.8007343947319
7061,48.8007343947319
7062,48.8007343947319
7063,48.8007343947319
7064,48.8007343947319
7065,48.8007343947319
7066,48.8007343947319
7067,48.8007343947319
7068,48.8007343947319
7069,48.8007343947319
7070,48.8007343947319
7071,48.8007343947319
7072,48.8007343947319
7073,48.8007343947319
7074,48.8007343947319
7075,48.8007343947319
7076,48.8007343947319
7077,48.8007343947319
7078,48.8007343947319
7079,48.8007343947319
7080,48.8007343947319
7081,48.8007343947319
7082,48.8007343947319
7083,48.8007343947319
7084,48.8007343947319
7085,48.8007343947319
7086,48.8007343947319
7087,48.8007343947319
7088,48.8007343947319
7089,48.8007343947319
7090,48.8007343947319
7091,48.8007343947319
7092,48.8007343947319
7093,48.8007343947319
7094,48.8007343947319
7095,48.8007343947319
7096,48.8007343947319
7097,48.8007343947319
7098,48.8007343947319
7099,48.8007343947319
7100,48.8007343947319
7101,48.8007343947319
7102,48.8007343947319
7103,48.8007343947319
7104,48.8007343947319
7105,48.8007343947319
7106,48.8007343947319
7107,48.8007343947319
7108,48.8007343947319
7109,48.8007343947319
7110,48.8007343947319
7111,48.8007343947319
7112,48.8007343947319
7113,48.8007343947319
7114,48.8007343947319
7115,48.8007343947319
7116,48.8007343947319
7117,48.8007343947319
7118,48.8007343947319
7119,48.8007343947319
7120,48.8007343947319
7121,48.8007343947319
7122,48.8007343947319
7123,48.8007343947319
7124,48.8007343947319
7125,48.8007343947319
7126,48.8007343947319
7127,48.8007343947319
7128,48.8007343947319
7129,48.8007343947319
7130,48.8007343947319
7131,48.8007343947319
7132,48.8007343947319
7133,48.8007343947319
7134,48.8007343947319
7135,48.8007343947319
7136,48.8007343947319
7137,48.8007343947319
7138,48.8007343947319
7139,48.8007343947319
7140,48.8007343947319
7141,48.8007343947319
7142,48.8007343947319
7143,48.8007343947319
7144,48.8007343947319
7145,48.8007343947319
7146,48.8007343947319
7147,48.8007343947319
7148,48.8007343947319
7149,48.8007343947319
7150,48.8007343947319
7151,48.8007343947319
7152,48.8007343947319
7153,48.8007343947319
7154,48.8007343947319
7155,48.8007343947319
7156,48.8007343947319
7157,48.8007343947319
7158,48.8007343947319
7159,48.8007343947319
7160,48.8007343947319
7161,48.8007343947319
7162,48.8007343947319
7163,48.8007343947319
7164,48.8007343947319
7165,48.8007343947319
7166,48.8007343947319
7167,48.8007343947319
7168,48.8007343947319
7169,48.8007343947319
7170,48.8007343947319
7171,48.8007343947319
7172,48.8007343947319
7173,48.8007343947319
7174,48.8007343947319
7175,48.8007343947319
7176,48.8007343947319
7177,48.8007343947319
7178,48.8007343947319
7179,48.8007343947319
7180,48.8007343947319
7181,48.8007343947319
7182,48.8007343947319
7183,48.8007343947319
7184,48.8007343947319
7185,48.8007343947319
7186,48.8007343947319
7187,48.8007343947319
7188,48.8007343947319
7189,48.8007343947319
7190,48.8007343947319
7191,48.8007343947319
7192,48.8007343947319
7193,48.8007343947319
7194,48.8007343947319
7195,48.8007343947319
7196,48.8007343947319
7197,48.8007343947319
7198,48.8007343947319
7199,48.8007343947319
7200,48.8007343947319
7201,48.8007343947319
7202,48.8007343947319
7203,48.8007343947319
7204,48.8007343947319
7205,48.8007343947319
7206,48.8007343947319
7207,48.8007343947319
7208,48.8007343947319
7209,48.8007343947319
7210,48.8007343947319
7211,48.8007343947319
7212,48.8007343947319
7213,48.8007343947319
7214,48.8007343947319
7215,48.8007343947319
7216,48.8007343947319
7217,48.8007343947319
7218,48.8007343947319
7219,48.8007343947319
7220,48.8007343947319
7221,48.8007343947319
7222,48.8007343947319
7223,48.8007343947319
7224,48.8007343947319
7225,48.8007343947319
7226,48.8007343947319
7227,48.8007343947319
7228,48.8007343947319
7229,48.8007343947319
7230,48.8007343947319
7231,48.8007343947319
7232,48.8007343947319
7233,48.8007343947319
7234,48.8007343947319
7235,48.8007343947319
7236,48.8007343947319
7237,48.8007343947319
7238,48.8007343947319
7239,48.8007343947319
7240,48.8007343947319
7241,48.8007343947319
7242,48.8007343947319
7243,48.8007343947319
7244,48.8007343947319
7245,48.8007343947319
7246,48.8007343947319
7247,48.8007343947319
7248,48.8007343947319
7249,48.8007343947319
7250,48.8007343947319
7251,48.8007343947319
7252,48.8007343947319
7253,48.8007343947319
7254,48.8007343947319
7255,48.8007343947319
7256,48.8007343947319
7257,48.8007343947319
7258,48.8007343947319
7259,48.8007343947319
7260,48.8007343947319
7261,48.8007343947319
7262,48.8007343947319
7263,48.8007343947319
7264,48.8007343947319
7265,48.8007343947319
7266,48.8007343947319
7267,48.8007343947319
7268,48.8007343947319
7269,48.8007343947319
7270,48.8007343947319
7271,48.8007343947319
7272,48.8007343947319
7273,48.8007343947319
7274,48.8007343947319
7275,48.8007343947319
7276,48.8007343947319
7277,48.8007343947319
7278,48.8007343947319
7279,48.8007343947319
7280,48.8007343947319
7281,48.8007343947319
7282,48.8007343947319
7283,48.8007343947319
7284,48.8007343947319
7285,48.8007343947319
7286,48.8007343947319
7287,48.8007343947319
7288,48.8007343947319
7289,48.8007343947319
7290,48.8007343947319
7291,48.8007343947319
7292,48.8007343947319
7293,48.8007343947319
7294,48.8007343947319
7295,48.8007343947319
7296,48.8007343947319
7297,48.8007343947319
7298,48.8007343947319
7299,48.8007343947319
7300,48.8007343947319
7301,48.8007343947319
7302,48.8007343947319
7303,48.8007343947319
7304,48.8007343947319
7305,48.8007343947319
7306,48.8007343947319
7307,48.8007343947319
7308,48.8007343947319
7309,48.8007343947319
7310,48.8007343947319
7311,48.8007343947319
7312,48.8007343947319
7313,48.8007343947319
7314,48.8007343947319
7315,48.8007343947319
7316,48.8007343947319
7317,48.8007343947319
7318,48.8007343947319
7319,48.8007343947319
7320,48.8007343947319
7321,48.8007343947319
7322,48.8007343947319
7323,48.8007343947319
7324,48.8007343947319
7325,48.8007343947319
7326,48.8007343947319
7327,48.8007343947319
7328,48.8007343947319
7329,48.8007343947319
7330,48.8007343947319
7331,48.8007343947319
7332,48.8007343947319
7333,48.8007343947319
7334,48.8007343947319
7335,48.8007343947319
7336,48.8007343947319
7337,48.8007343947319
7338,48.8007343947319
7339,48.8007343947319
7340,48.8007343947319
7341,48.8007343947319
7342,48.8007343947319
7343,48.8007343947319
7344,48.8007343947319
7345,48.8007343947319
7346,48.8007343947319
7347,48.8007343947319
7348,48.8007343947319
7349,48.8007343947319
7350,48.8007343947319
7351,48.8007343947319
7352,48.8007343947319
7353,48.8007343947319
7354,48.8007343947319
7355,48.8007343947319
7356,48.8007343947319
7357,48.8007343947319
7358,48.8007343947319
7359,48.8007343947319
7360,48.8007343947319
7361,48.8007343947319
7362,48.8007343947319
7363,48.8007343947319
7364,48.8007343947319
7365,48.8007343947319
7366,48.8007343947319
7367,48.8007343947319
7368,48.8007343947319
7369,48.8007343947319
7370,48.8007343947319
7371,48.8007343947319
7372,48.8007343947319
7373,48.8007343947319
7374,48.8007343947319
7375,48.8007343947319
7376,48.8007343947319
7377,48.8007343947319
7378,48.8007343947319
7379,48.8007343947319
7380,48.8007343947319
7381,48.8007343947319
7382,48.8007343947319
7383,48.8007343947319
7384,48.8007343947319
7385,48.8007343947319
7386,48.8007343947319
7387,48.8007343947319
7388,48.8007343947319
7389,48.8007343947319
7390,48.8007343947319
7391,48.8007343947319
7392,48.8007343947319
7393,48.8007343947319
7394,48.8007343947319
7395,48.8007343947319
7396,48.8007343947319
7397,48.8007343947319
7398,48.8007343947319
7399,48.8007343947319
7400,48.8007343947319
7401,48.8007343947319
7402,48.8007343947319
7403,48.8007343947319
7404,48.8007343947319
7405,48.8007343947319
7406,48.8007343947319
7407,48.8007343947319
7408,48.8007343947319
7409,48.8007343947319
7410,48.8007343947319
7411,48.8007343947319
7412,48.8007343947319
7413,48.8007343947319
7414,48.8007343947319
7415,48.8007343947319
7416,48.8007343947319
7417,48.8007343947319
7418,48.8007343947319
7419,48.8007343947319
7420,48.8007343947319
7421,48.8007343947319
7422,48.8007343947319
7423,48.8007343947319
7424,48.8007343947319
7425,48.8007343947319
7426,48.8007343947319
7427,48.8007343947319
7428,48.8007343947319
7429,48.8007343947319
7430,48.8007343947319
7431,48.8007343947319
7432,48.8007343947319
7433,48.8007343947319
7434,48.8007343947319
7435,48.8007343947319
7436,48.8007343947319
7437,48.8007343947319
7438,48.8007343947319
7439,48.8007343947319
7440,48.8007343947319
7441,48.8007343947319
7442,48.8007343947319
7443,48.8007343947319
7444,48.8007343947319
7445,48.8007343947319
7446,48.8007343947319
7447,48.8007343947319
7448,48.8007343947319
7449,48.8007343947319
7450,48.8007343947319
7451,48.8007343947319
7452,48.8007343947319
7453,48.8007343947319
7454,48.8007343947319
7455,48.8007343947319
7456,48.8007343947319
7457,48.8007343947319
7458,48.8007343947319
7459,48.8007343947319
7460,48.8007343947319
7461,48.8007343947319
7462,48.8007343947319
7463,48.8007343947319
7464,48.8007343947319
7465,48.8007343947319
7466,48.8007343947319
7467,48.8007343947319
7468,48.8007343947319
7469,48.8007343947319
7470,48.8007343947319
7471,48.8007343947319
7472,48.8007343947319
7473,48.8007343947319
7474,48.8007343947319
7475,48.8007343947319
7476,48.8007343947319
7477,48.8007343947319
7478,48.8007343947319
7479,48.8007343947319
7480,48.8007343947319
7481,48.8007343947319
7482,48.8007343947319
7483,48.8007343947319
7484,48.8007343947319
7485,48.8007343947319
7486,48.8007343947319
7487,48.8007343947319
7488,48.8007343947319
7489,48.8007343947319
7490,48.8007343947319
7491,48.8007343947319
7492,48.8007343947319
7493,48.8007343947319
7494,48.8007343947319
7495,48.8007343947319
7496,48.8007343947319
7497,48.8007343947319
7498,48.8007343947319
7499,48.8007343947319
7500,48.8007343947319
